mu	MCC
0.010000	0.639776
0.050000	0.632529
0.100000	0.644220
0.250000	0.630693
0.400000	0.683886
0.550000	0.707487
0.700000	0.655994
0.850000	0.716848
1.000000	0.708439
2.000000	0.763950
3.000000	0.750953
4.000000	0.645669
5.000000	0.671283
6.000000	0.726692
7.000000	0.650275
8.000000	0.655901
9.000000	0.750803
10.000000	0.688118
20.000000	0.725705
