mu	MCC
0.010000	0.043033
0.050000	0.057371
0.100000	0.050016
0.250000	0.038393
0.400000	0.045978
0.550000	0.056362
0.700000	0.037515
0.850000	0.054033
1.000000	0.059508
2.000000	0.048512
3.000000	0.049548
4.000000	0.056903
5.000000	0.059180
6.000000	0.072418
7.000000	0.045661
8.000000	0.056946
9.000000	0.070381
10.000000	0.069066
20.000000	0.070351
