mu	MCC
0.010000	0.520634
0.050000	0.619551
0.100000	0.578955
0.250000	0.564931
0.400000	0.638911
0.550000	0.603458
0.700000	0.609897
0.850000	0.695450
1.000000	0.624134
2.000000	0.633297
3.000000	0.565793
4.000000	0.632577
5.000000	0.596563
6.000000	0.560613
7.000000	0.715557
8.000000	0.633028
9.000000	0.594944
10.000000	0.590570
20.000000	0.554040
