mu	MCC
0.010000	0.662621
0.050000	0.558266
0.100000	0.620470
0.250000	0.618786
0.400000	0.569602
0.550000	0.666070
0.700000	0.599913
0.850000	0.679017
1.000000	0.701283
2.000000	0.707524
3.000000	0.713017
4.000000	0.680940
5.000000	0.738216
6.000000	0.635263
7.000000	0.647087
8.000000	0.734226
9.000000	0.582579
10.000000	0.641520
20.000000	0.670659
