mu	MCC
0.010000	0.205183
0.050000	0.194672
0.100000	0.261338
0.250000	0.244813
0.400000	0.170852
0.550000	0.309788
0.700000	0.331200
0.850000	0.228084
1.000000	0.281435
2.000000	0.292799
3.000000	0.345267
4.000000	0.343126
5.000000	0.203931
6.000000	0.445394
7.000000	0.290108
8.000000	0.319946
9.000000	0.299086
10.000000	0.173148
20.000000	0.297345
