mu	MCC
0.010000	0.059427
0.050000	-0.001139
0.100000	0.044067
0.250000	0.039549
0.400000	0.039989
0.550000	0.055094
0.700000	0.081527
0.850000	0.005660
1.000000	0.024124
2.000000	0.037235
3.000000	0.022455
4.000000	0.013050
5.000000	0.118694
6.000000	0.059211
7.000000	0.049869
8.000000	0.050809
9.000000	0.051610
10.000000	0.097352
20.000000	0.073859
