mu	MCC
0.010000	0.231792
0.050000	0.225891
0.100000	0.302144
0.250000	0.296994
0.400000	0.356209
0.550000	0.320371
0.700000	0.329707
0.850000	0.395605
1.000000	0.374019
2.000000	0.340704
3.000000	0.374265
4.000000	0.340722
5.000000	0.296892
6.000000	0.301356
7.000000	0.366872
8.000000	0.358428
9.000000	0.386165
10.000000	0.359508
20.000000	0.317055
