mu	MCC
0.010000	0.154506
0.050000	0.209072
0.100000	0.072567
0.250000	0.179125
0.400000	0.155538
0.550000	0.146295
0.700000	0.193072
0.850000	0.148357
1.000000	0.142773
2.000000	0.151427
3.000000	0.162964
4.000000	0.195896
5.000000	0.120695
6.000000	0.170101
7.000000	0.164269
8.000000	0.091556
9.000000	0.060708
10.000000	0.232073
20.000000	0.173876
