mu	MCC
0.010000	0.051031
0.050000	0.071011
0.100000	0.067833
0.250000	0.058953
0.400000	0.068188
0.550000	0.062596
0.700000	0.055919
0.850000	0.066467
1.000000	0.054873
2.000000	0.066892
3.000000	0.046122
4.000000	0.060189
5.000000	0.052999
6.000000	0.069825
7.000000	0.071178
8.000000	0.054995
9.000000	0.066091
10.000000	0.071500
20.000000	0.072151
