mu	MCC
0.010000	0.309641
0.050000	0.317462
0.100000	0.306404
0.250000	0.288809
0.400000	0.296620
0.550000	0.241768
0.700000	0.308828
0.850000	0.298408
1.000000	0.221725
2.000000	0.273056
3.000000	0.292138
4.000000	0.322621
5.000000	0.257758
6.000000	0.199631
7.000000	0.239842
8.000000	0.295595
9.000000	0.338465
10.000000	0.407790
20.000000	0.282043
