mu	MCC
0.010000	0.486162
0.050000	0.473497
0.100000	0.501462
0.250000	0.487882
0.400000	0.463297
0.550000	0.438162
0.700000	0.482622
0.850000	0.463423
1.000000	0.439404
2.000000	0.509163
3.000000	0.491045
4.000000	0.501087
5.000000	0.502949
6.000000	0.431843
7.000000	0.465859
8.000000	0.477698
9.000000	0.436380
10.000000	0.417024
20.000000	0.455496
