mu	MCC
0.010000	-0.045356
0.050000	-0.017517
0.100000	-0.019808
0.250000	-0.019679
0.400000	-0.031632
0.550000	-0.023086
0.700000	-0.007506
0.850000	-0.027522
1.000000	-0.029248
2.000000	-0.022684
3.000000	-0.018086
4.000000	-0.026499
5.000000	-0.014079
6.000000	-0.005848
7.000000	-0.022563
8.000000	-0.009970
9.000000	-0.028395
10.000000	-0.012219
20.000000	-0.033240
