mu	MCC
0.010000	-0.035786
0.050000	-0.031076
0.100000	-0.047991
0.250000	-0.034329
0.400000	-0.033774
0.550000	-0.021765
0.700000	-0.021169
0.850000	-0.032507
1.000000	-0.023398
2.000000	-0.027667
3.000000	-0.006679
4.000000	-0.010649
5.000000	-0.010992
6.000000	-0.002456
7.000000	0.002602
8.000000	-0.002970
9.000000	-0.023525
10.000000	0.010425
20.000000	0.010380
