mu	MCC
0.010000	0.621498
0.050000	0.615686
0.100000	0.628639
0.250000	0.627122
0.400000	0.632319
0.550000	0.509425
0.700000	0.661547
0.850000	0.612395
1.000000	0.573957
2.000000	0.682114
3.000000	0.617187
4.000000	0.611048
5.000000	0.671122
6.000000	0.710737
7.000000	0.674630
8.000000	0.663858
9.000000	0.563543
10.000000	0.675844
20.000000	0.658686
