mu	MCC
0.010000	0.075881
0.050000	0.101128
0.100000	0.127758
0.250000	0.092215
0.400000	0.031105
0.550000	0.109905
0.700000	0.066933
0.850000	0.097292
1.000000	0.072196
2.000000	0.128790
3.000000	0.130369
4.000000	0.087701
5.000000	0.111166
6.000000	0.095676
7.000000	0.108163
8.000000	0.139209
9.000000	0.181353
10.000000	0.086130
20.000000	0.134733
