mu	MCC
0.010000	0.085209
0.050000	0.162512
0.100000	0.232618
0.250000	0.115355
0.400000	0.113373
0.550000	0.180323
0.700000	0.237279
0.850000	0.163299
1.000000	0.145817
2.000000	0.184572
3.000000	0.130457
4.000000	0.196799
5.000000	0.115007
6.000000	0.105886
7.000000	0.134345
8.000000	0.125702
9.000000	0.169076
10.000000	0.178763
20.000000	0.141402
